-1	-1	8	227	-1	8	1116	80	8	8	568	-1	-1	-1	8	8	8	64	56	21	8	8	-1	8	22	19	8	8	14	8	-1	21	8	8	14	227	48	19	163	52	8	8	994	264	8	-1	8	-1	46	8	-1	-1	-1	-1	8	8	-1	8	76	8	8	-1	8	8	-1	103	-1	150	1053	8	-1	-1	8	-1	330	-1	-1	55	-1	647	-1	8	-1	132	22	-1	8	8	35	8	67	61	84	887	8	-1	90	8	-1	-1	8	99	42	-1	58	48	19	8	8	-1	58	8	223	8	-1	44	8	8	8	-1	14	-1	-1	8	8	-1	-1	119	906	8	-1	8	-1	8	48	-1	-1	74	-1	-1	-1	8	8	8	8	317	-1	8	932	8	8	8	-1	491	8	-1	8	8	14	119	-1	8	-1	-1	8	142	8	8	8	8	8	8	89	8	8	-1	8	29	8	25	8	8	503	-1	-1	8	8	8	-1	8	-1	8	8	87	54	8	8	-1	8	52	-1	39	146	40	-1	8	8	-1	41	57	-1	8	8	60	56	-1	8	8	8	-1	8	8	122	8	-1	8	21	8	8	8	544	8	32	68	-1	-1	8	8	157	67	8	8	-1	-1	-1	-1	-1	8	287	-1	8	8	-1	-1	-1	8	14	-1	197	8	33	8	8	38	-1	8	-1	-1	-1	8	-1	8	-1	43	-1	279	8	-1	-1	806	-1	8	8	-1	8	111	-1	-1	-1	8	8	-1	54	62	8	8	8	8	8	8	8	-1	8	-1	8	8	61	8	85	78	-1	8	8	-1	8	8	8	8	-1	-1	8	30	8	8	8	8	788	-1	8	8	-1	8	-1	48	39	139	8	8	8	33	-1	-1	230	68	8	8	335	101	-1	18	22	32	-1	-1	21	8	8	-1	8	8	8	8	8	8	8	-1	8	8	22	-1	310	8	8	8	8	41	255	-1	8	82	-1	122	8	-1	-1	79	8	8	8	-1	-1	8	944	8	-1	14	8	8	8	-1	8	8	171	8	-1	1095	-1	68	77	8	-1	-1	8	8	-1	29	28	-1	46	-1	8	1078	8	8	8	47	90	-1	-1	-1	-1	8	8	8	245	177	-1	8	921	8	243	956	-1	8	-1	8	8	8	25	-1	8	-1	39	8	85	-1	63	288	-1	8	22	8	8	8	8	-1	8	72	8	-1	8	-1	39	8	8	19	8	8	-1	-1	-1	8	98	8	8	8	8	8	-1	128	596	-1	8	21	-1	-1	8	-1	44	8	
214	144	19	22	1163	14	8	8	8	96	63	8	8	56	-1	-1	-1	-1	166	8	8	8	-1	-1	328	-1	-1	-1	8	450	-1	8	8	-1	-1	-1	8	86	-1	8	-1	8	8	8	8	8	8	48	8	8	-1	664	8	8	8	8	55	8	53	8	635	8	-1	21	-1	-1	-1	-1	8	-1	8	19	8	116	8	86	8	64	-1	8	8	64	8	-1	8	8	50	500	8	8	8	-1	8	-1	8	-1	8	8	8	-1	8	8	135	8	41	8	8	8	30	-1	8	-1	45	30	8	108	-1	8	-1	1039	8	99	8	8	89	8	8	8	8	-1	127	8	8	-1	-1	21	342	-1	-1	108	-1	85	-1	1129	19	8	14	-1	-1	-1	8	-1	89	8	8	8	8	86	8	8	-1	8	-1	-1	-1	8	-1	194	-1	8	405	-1	93	8	-1	-1	192	-1	-1	8	-1	8	591	8	8	8	19	952	8	8	8	8	8	8	1057	8	-1	-1	-1	8	8	8	542	8	44	-1	71	742	-1	8	8	8	37	326	8	8	-1	8	8	8	1041	8	-1	133	73	8	-1	8	8	-1	560	8	-1	-1	22	8	8	85	-1	180	8	-1	-1	8	8	8	8	-1	-1	8	-1	49	8	8	8	8	129	14	31	-1	8	68	-1	8	-1	8	-1	71	252	8	8	21	8	161	-1	8	-1	-1	605	8	42	59	8	-1	-1	1294	-1	-1	8	8	-1	8	272	8	30	8	-1	8	8	8	39	58	-1	139	83	8	-1	-1	49	58	8	-1	8	8	666	875	-1	20	69	29	-1	-1	8	8	8	8	-1	8	39	-1	287	85	-1	8	8	21	-1	33	8	-1	8	-1	8	8	14	14	49	196	8	8	190	-1	8	8	450	8	8	8	14	50	-1	-1	-1	8	-1	45	8	-1	8	14	-1	-1	8	8	8	8	-1	100	43	261	510	-1	8	-1	38	8	8	132	-1	19	-1	810	-1	8	8	8	-1	21	-1	8	60	-1	8	389	8	-1	8	-1	1006	-1	8	149	-1	235	535	-1	570	8	-1	8	-1	-1	-1	206	-1	8	8	65	8	8	8	8	8	-1	-1	36	-1	-1	-1	46	-1	29	-1	58	52	8	739	-1	8	8	330	8	203	-1	8	480	-1	8	-1	8	8	-1	844	8	8	-1	8	8	8	-1	8	8	-1	8	45	265	919	-1	8	-1	8	8	41	8	8	-1	8	-1	8	8	-1	8	8	65	8	-1	-1	8	133	8	
160	-1	143	965	83	20	-1	-1	20	-1	-1	73	-1	78	42	45	20	-1	176	108	-1	-1	40	119	93	-1	33	161	-1	-1	-1	40	48	56	87	-1	-1	107	22	94	-1	450	114	569	16	-1	38	-1	42	52	41	16	28	658	77	36	38	185	72	42	208	93	-1	-1	-1	291	42	-1	-1	154	-1	-1	108	-1	555	104	38	-1	87	452	481	213	20	24	208	-1	-1	-1	51	173	-1	38	38	48	111	124	48	670	24	-1	87	86	-1	22	40	456	142	34	61	232	20	107	227	38	623	42	-1	-1	43	38	134	227	42	224	42	104	741	-1	440	28	587	207	24	-1	982	-1	42	42	46	-1	-1	1256	204	78	-1	62	42	50	40	-1	-1	54	16	68	291	-1	-1	-1	-1	44	327	38	269	85	-1	-1	-1	130	225	32	38	46	38	-1	16	358	-1	979	-1	-1	315	60	42	-1	24	38	54	1535	-1	92	-1	-1	22	62	-1	77	24	67	20	48	-1	-1	-1	-1	-1	16	134	-1	107	-1	-1	247	252	16	16	36	24	42	16	933	-1	42	-1	20	654	-1	114	278	334	51	-1	16	312	-1	-1	77	126	33	-1	1060	-1	70	164	20	-1	42	-1	40	-1	16	-1	937	455	42	779	67	797	42	-1	124	-1	75	-1	-1	-1	85	317	180	-1	-1	628	38	53	-1	72	42	-1	42	46	-1	-1	38	52	173	40	67	-1	-1	55	756	892	267	20	108	-1	77	133	1510	24	16	53	38	701	42	16	-1	-1	62	46	-1	20	-1	16	38	80	-1	89	144	36	-1	136	542	42	66	88	54	-1	42	-1	197	16	38	248	-1	81	42	47	80	-1	80	460	42	53	48	-1	205	84	16	-1	-1	-1	54	-1	110	-1	165	28	515	28	-1	42	79	516	42	-1	92	463	-1	419	48	598	-1	46	46	62	28	97	-1	-1	229	238	-1	142	-1	-1	28	72	-1	-1	-1	-1	18	85	231	659	-1	20	-1	-1	118	-1	-1	967	1055	46	1124	-1	745	42	662	-1	67	-1	88	121	20	41	452	16	48	51	16	-1	-1	38	331	259	-1	-1	24	37	70	397	102	69	-1	20	20	20	109	61	40	-1	85	-1	146	20	58	55	-1	361	64	69	22	42	148	54	38	24	-1	67	-1	-1	355	-1	1333	37	109	62	62	-1	50	-1	104	-1	41	192	42	42	38	-1	24	-1	96	-1	65	-1	42	-1	-1	126	28	38	-1	-1	87	16	-1	-1	821	
26	-1	-1	177	-1	125	159	-1	35	93	-1	31	72	10	94	26	41	-1	-1	52	581	149	-1	43	-1	-1	100	22	36	778	176	46	135	10	33	38	75	-1	-1	36	-1	-1	-1	48	-1	303	787	12	112	35	-1	-1	-1	36	-1	-1	44	117	145	-1	-1	559	-1	173	59	-1	18	691	-1	-1	-1	47	26	-1	44	116	-1	170	-1	-1	26	-1	775	76	52	47	70	1243	138	364	-1	-1	-1	47	36	36	-1	120	-1	-1	971	-1	-1	-1	-1	44	-1	240	185	-1	236	531	-1	158	333	67	52	-1	-1	45	374	-1	155	-1	81	-1	226	-1	533	12	26	10	240	-1	-1	-1	-1	759	73	26	-1	-1	-1	24	55	-1	-1	-1	1145	-1	-1	246	1064	94	60	32	44	-1	26	18	-1	179	248	633	-1	39	-1	-1	423	-1	662	-1	39	166	-1	35	63	140	148	52	-1	44	-1	-1	41	-1	-1	35	29	84	27	-1	-1	-1	10	-1	156	-1	279	1027	-1	722	10	38	-1	-1	282	32	-1	137	69	22	-1	54	51	-1	1274	26	40	33	-1	-1	69	85	12	135	-1	44	-1	10	210	362	-1	-1	-1	10	44	31	-1	-1	81	-1	-1	220	-1	-1	601	76	-1	74	-1	33	-1	-1	-1	282	843	728	-1	-1	38	88	22	56	285	163	35	26	-1	263	36	44	985	-1	37	387	-1	159	10	47	199	-1	32	10	-1	-1	-1	-1	69	10	44	93	-1	-1	-1	-1	159	26	-1	44	-1	26	23	-1	61	-1	26	41	44	198	44	12	-1	628	-1	208	-1	91	246	44	109	-1	57	-1	48	67	49	-1	480	-1	495	107	1049	38	194	102	27	115	26	35	-1	-1	185	906	38	31	289	826	44	-1	59	-1	75	-1	26	147	330	53	75	68	18	54	-1	-1	-1	30	64	-1	44	-1	40	-1	22	39	61	26	-1	76	-1	32	581	26	-1	67	-1	515	-1	44	107	26	-1	-1	437	-1	62	-1	10	-1	61	18	26	100	-1	36	67	105	-1	-1	-1	-1	56	-1	330	821	66	-1	-1	375	22	32	370	-1	12	26	-1	22	51	-1	18	54	36	36	-1	-1	91	38	44	78	583	55	70	-1	38	30	-1	-1	-1	83	62	491	-1	141	99	-1	-1	-1	67	-1	-1	335	44	47	60	111	260	12	65	10	47	47	-1	73	36	37	207	26	38	-1	-1	44	135	189	-1	46	-1	647	42	-1	-1	-1	-1	26	-1	-1	50	-1	-1	388	22	-1	
-1	26	-1	52	36	-1	22	42	-1	912	-1	-1	26	-1	-1	-1	35	37	48	-1	94	-1	197	1001	35	58	-1	-1	322	173	99	-1	-1	44	-1	46	-1	-1	-1	-1	49	42	-1	-1	-1	725	-1	70	-1	839	298	22	-1	32	-1	36	-1	-1	50	26	83	38	505	-1	175	169	87	65	23	29	65	10	-1	-1	151	-1	34	-1	-1	-1	-1	-1	73	-1	241	10	176	51	-1	730	-1	610	-1	-1	227	-1	-1	-1	-1	64	-1	36	47	-1	115	33	153	10	44	-1	697	26	78	-1	-1	-1	47	-1	-1	327	-1	85	83	44	39	-1	22	-1	160	-1	49	23	-1	110	73	203	-1	-1	10	129	10	458	49	-1	-1	72	-1	-1	-1	56	-1	32	-1	595	-1	455	-1	185	10	57	-1	83	154	18	397	-1	-1	66	210	47	-1	417	622	184	-1	44	-1	38	787	-1	189	436	-1	-1	32	223	-1	38	26	-1	38	-1	51	69	83	-1	10	24	-1	26	285	139	-1	172	-1	-1	-1	62	224	-1	-1	-1	22	25	-1	-1	-1	78	52	-1	32	44	43	36	-1	-1	22	-1	68	1014	-1	-1	-1	-1	30	717	44	-1	-1	51	515	-1	52	-1	-1	73	220	125	77	68	696	58	-1	191	-1	54	-1	-1	67	167	-1	20	-1	-1	-1	189	-1	10	26	-1	-1	405	22	-1	797	26	49	10	44	177	189	47	110	36	-1	361	135	-1	-1	1007	46	-1	26	-1	52	23	48	32	-1	185	-1	52	-1	10	32	143	145	-1	62	49	242	-1	211	-1	245	-1	-1	32	412	-1	-1	-1	26	30	-1	-1	-1	-1	-1	36	-1	332	486	26	37	38	51	105	-1	-1	145	-1	858	52	450	126	-1	39	10	169	10	12	305	498	-1	163	-1	198	22	23	46	-1	-1	43	155	817	-1	26	92	26	-1	86	710	270	147	-1	557	376	-1	109	568	34	42	-1	205	96	-1	46	145	418	-1	91	-1	31	46	-1	197	52	-1	44	-1	-1	26	26	-1	247	123	-1	-1	-1	44	27	-1	-1	-1	53	-1	48	74	51	157	-1	-1	-1	-1	-1	-1	-1	127	127	26	-1	36	-1	189	282	44	52	-1	22	62	-1	-1	172	22	48	-1	1158	46	-1	-1	-1	-1	22	98	753	34	448	-1	39	-1	-1	81	-1	90	-1	-1	-1	44	-1	469	79	40	36	-1	-1	171	26	111	-1	10	-1	-1	62	110	-1	-1	1253	-1	44	82	-1	41	-1	172	32	-1	51	394	36	
34	32	34	32	-1	40	88	-1	-1	-1	-1	-1	-1	-1	159	-1	110	-1	-1	266	88	67	-1	35	189	238	-1	-1	-1	-1	84	34	41	-1	-1	-1	518	-1	52	-1	50	368	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	60	60	-1	-1	34	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	84	54	-1	-1	-1	-1	51	-1	43	-1	-1	-1	-1	-1	16	31	-1	-1	466	-1	-1	-1	-1	18	74	-1	-1	123	-1	-1	362	-1	-1	164	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	22	290	225	-1	28	-1	-1	-1	-1	18	-1	67	-1	-1	-1	77	-1	20	-1	-1	-1	171	52	-1	-1	-1	64	110	-1	-1	-1	302	-1	111	-1	-1	-1	-1	100	-1	-1	314	-1	218	-1	-1	843	370	56	40	45	-1	-1	105	-1	120	-1	269	-1	134	-1	-1	-1	-1	-1	25	42	88	-1	-1	-1	-1	-1	-1	-1	-1	91	-1	-1	254	-1	30	109	52	-1	785	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	139	90	39	-1	-1	-1	66	422	-1	-1	-1	63	84	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	84	32	-1	-1	-1	-1	92	-1	-1	638	31	644	-1	-1	38	-1	88	72	-1	276	-1	-1	96	-1	160	-1	98	875	222	-1	-1	242	159	-1	361	184	-1	-1	252	1137	48	-1	-1	-1	-1	188	-1	-1	-1	-1	34	-1	-1	24	192	16	24	44	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	191	30	-1	20	-1	34	-1	-1	-1	-1	18	-1	75	57	936	-1	-1	80	-1	98	-1	102	-1	-1	-1	-1	-1	38	138	-1	-1	-1	55	-1	345	-1	59	-1	414	43	30	-1	-1	-1	-1	-1	-1	-1	239	-1	240	424	-1	-1	-1	51	-1	-1	-1	-1	103	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	737	-1	-1	24	64	22	137	160	39	-1	-1	-1	-1	-1	206	306	80	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	26	29	58	-1	-1	587	345	-1	-1	-1	38	-1	-1	-1	109	135	34	-1	-1	359	-1	-1	-1	-1	-1	12	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	187	-1	52	69	28	-1	374	-1	102	-1	762	-1	51	-1	-1	48	-1	24	128	35	-1	51	-1	-1	107	842	-1	45	-1	-1	65	36	-1	-1	-1	172	-1	-1	88	1196	-1	-1	-1	-1	-1	
-1	40	135	32	18	-1	131	-1	-1	-1	64	-1	-1	-1	938	12	-1	-1	200	102	-1	38	-1	24	-1	-1	-1	182	31	22	-1	-1	-1	-1	-1	-1	91	-1	24	12	-1	568	-1	-1	-1	76	74	-1	-1	323	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	38	207	72	-1	83	-1	-1	24	-1	-1	-1	-1	-1	698	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	20	-1	-1	71	338	-1	-1	-1	38	140	-1	-1	718	22	-1	-1	-1	73	-1	-1	412	181	-1	-1	235	-1	-1	32	-1	201	-1	-1	38	41	-1	-1	337	468	-1	93	-1	-1	-1	-1	261	51	259	67	42	-1	865	-1	65	-1	-1	-1	-1	66	-1	-1	86	479	-1	-1	60	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	318	-1	126	110	22	-1	-1	-1	-1	-1	24	-1	-1	-1	73	-1	-1	-1	66	42	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	24	-1	24	-1	-1	-1	38	-1	-1	-1	-1	1177	-1	-1	-1	-1	144	-1	141	-1	-1	-1	-1	-1	110	-1	-1	-1	876	47	102	-1	-1	-1	-1	-1	1010	-1	246	-1	-1	24	-1	-1	-1	76	-1	-1	-1	40	-1	-1	-1	-1	-1	222	-1	-1	546	-1	-1	-1	18	-1	-1	-1	-1	-1	81	32	-1	-1	441	50	28	-1	-1	-1	85	16	-1	-1	171	-1	-1	-1	56	112	36	-1	-1	-1	-1	-1	38	-1	-1	-1	296	-1	-1	36	-1	-1	-1	-1	-1	14	596	-1	85	34	-1	198	-1	-1	-1	24	-1	-1	-1	1365	59	-1	-1	843	61	-1	-1	-1	-1	-1	-1	-1	-1	93	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	586	-1	71	34	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	41	-1	68	-1	-1	-1	-1	-1	-1	348	-1	-1	-1	-1	-1	-1	-1	56	24	-1	-1	62	-1	-1	52	34	-1	474	-1	-1	-1	-1	-1	-1	-1	83	-1	-1	129	-1	575	87	-1	-1	-1	1184	-1	24	758	-1	-1	869	36	187	1082	-1	-1	-1	207	91	-1	-1	447	-1	104	-1	32	90	-1	891	-1	-1	-1	-1	-1	53	24	65	-1	-1	70	-1	-1	306	47	-1	16	-1	-1	-1	-1	-1	-1	12	-1	18	952	-1	-1	-1	-1	-1	148	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	213	-1	-1	-1	39	-1	-1	105	-1	-1	-1	-1	117	
36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	95	-1	-1	70	-1	-1	-1	10	32	13	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	137	-1	-1	-1	-1	10	-1	164	-1	-1	-1	-1	13	-1	-1	300	-1	10	412	-1	822	-1	-1	-1	-1	-1	-1	13	-1	36	-1	-1	-1	737	58	-1	69	13	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	10	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	52	13	26	-1	-1	13	-1	24	-1	-1	-1	-1	18	-1	-1	-1	13	32	-1	-1	246	-1	-1	-1	-1	-1	-1	13	-1	10	959	-1	-1	35	-1	-1	-1	-1	23	-1	-1	13	-1	-1	24	791	10	-1	13	18	-1	-1	10	-1	36	26	-1	36	-1	-1	23	-1	18	210	-1	-1	200	-1	-1	-1	-1	10	-1	64	-1	52	105	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	218	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	13	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	37	10	-1	-1	-1	83	-1	443	-1	10	1187	-1	13	10	-1	27	156	29	-1	-1	10	-1	-1	-1	-1	26	-1	-1	13	-1	31	-1	-1	-1	-1	-1	-1	-1	219	-1	23	-1	-1	-1	-1	18	152	-1	-1	-1	-1	26	-1	24	-1	10	-1	24	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	292	-1	422	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	45	-1	44	-1	-1	-1	80	-1	397	-1	-1	-1	341	36	-1	-1	-1	-1	-1	-1	-1	71	1187	265	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	1377	-1	94	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	63	-1	1127	-1	10	511	10	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	82	-1	-1	-1	13	-1	13	748	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	13	-1	303	-1	32	-1	-1	-1	10	13	-1	10	-1	-1	-1	10	120	10	32	-1	-1	-1	18	-1	13	-1	-1	1277	-1	-1	316	-1	26	13	-1	83	176	-1	486	-1	-1	-1	927	-1	-1	-1	13	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	432	-1	-1	42	-1	-1	-1	-1	10	46	363	561	36	121	-1	-1	-1	-1	465	338	-1	-1	23	-1	-1	323	-1	-1	-1	10	10	-1	13	-1	-1	-1	-1	-1	-1	
12	12	25	241	81	12	28	-1	-1	49	133	100	20	-1	-1	14	14	-1	439	-1	22	26	26	-1	-1	6	22	26	12	28	12	25	-1	6	215	-1	-1	-1	-1	-1	34	14	-1	121	12	1261	-1	6	14	12	28	111	38	12	14	-1	12	-1	-1	-1	22	-1	-1	43	14	181	217	12	12	-1	44	12	76	12	12	26	35	-1	25	43	38	62	67	600	14	22	6	98	-1	6	94	-1	12	-1	-1	26	-1	24	12	49	-1	43	-1	-1	6	-1	-1	114	-1	37	-1	309	36	-1	12	-1	31	12	6	6	12	26	30	12	-1	6	-1	89	12	-1	52	37	32	28	-1	40	-1	12	-1	-1	6	12	135	12	61	520	34	12	-1	-1	12	-1	12	12	-1	14	20	-1	-1	-1	-1	28	-1	20	-1	16	96	25	-1	25	14	-1	-1	-1	219	12	12	6	67	187	59	-1	99	100	12	24	30	12	16	-1	12	12	26	12	22	144	12	-1	-1	-1	880	-1	32	12	41	12	26	-1	-1	12	-1	158	22	103	129	28	-1	6	-1	-1	32	-1	-1	171	29	239	28	-1	12	12	12	56	26	12	-1	39	-1	-1	28	101	-1	-1	-1	12	31	84	74	12	20	26	44	14	6	25	-1	1503	12	130	-1	48	20	491	52	-1	12	78	12	81	12	32	162	6	-1	12	36	14	14	12	-1	26	6	6	12	-1	12	115	49	20	-1	16	20	-1	6	26	30	48	40	12	30	-1	6	16	-1	-1	72	-1	25	6	22	-1	65	-1	60	211	-1	145	-1	57	64	57	-1	14	96	-1	28	-1	6	-1	-1	-1	-1	53	12	14	30	6	279	120	-1	-1	36	12	71	12	12	6	-1	6	12	6	-1	20	-1	20	-1	51	-1	32	12	-1	14	30	-1	51	56	772	141	6	337	157	-1	92	6	167	12	334	73	38	12	20	-1	6	-1	-1	-1	25	30	-1	12	12	-1	-1	25	44	18	-1	492	66	-1	12	43	58	94	-1	12	73	117	26	12	117	22	12	-1	-1	12	231	12	523	-1	16	12	20	-1	6	171	-1	25	-1	14	16	-1	-1	-1	26	-1	12	12	6	6	-1	26	43	-1	-1	20	103	-1	-1	12	51	744	48	24	-1	78	40	6	6	99	6	20	855	6	23	-1	12	6	12	-1	12	6	12	22	-1	22	-1	12	-1	14	82	6	-1	-1	53	48	-1	650	12	32	140	12	-1	12	-1	54	12	64	12	104	92	
-1	316	146	765	-1	-1	-1	122	-1	805	-1	113	275	-1	-1	1046	-1	141	120	-1	-1	30	-1	195	264	842	-1	32	196	309	-1	33	-1	-1	148	54	16	-1	-1	56	210	-1	49	67	1105	-1	-1	33	-1	39	16	-1	-1	-1	28	45	87	-1	453	-1	-1	-1	463	1122	-1	-1	178	-1	-1	123	935	207	923	-1	127	281	-1	627	-1	30	-1	75	-1	-1	1056	298	61	352	163	-1	-1	-1	41	-1	84	39	-1	16	-1	-1	-1	173	647	70	560	-1	-1	69	144	-1	-1	665	1159	47	66	505	-1	792	435	76	-1	489	-1	89	230	169	365	-1	54	-1	89	149	32	38	888	90	176	280	-1	145	-1	820	-1	133	31	530	29	88	945	47	-1	333	854	-1	16	282	485	301	-1	109	121	65	575	508	58	-1	54	-1	-1	-1	16	91	-1	90	16	-1	-1	-1	-1	16	-1	-1	150	82	-1	99	200	228	761	-1	55	-1	-1	658	273	16	-1	30	92	-1	-1	39	102	206	30	-1	464	380	16	54	-1	275	72	365	-1	357	319	16	208	-1	-1	72	-1	-1	16	-1	958	397	-1	-1	-1	-1	-1	-1	-1	47	16	777	-1	307	16	-1	-1	-1	16	-1	466	144	-1	163	142	151	-1	16	261	219	16	239	-1	-1	61	64	607	-1	623	-1	-1	194	143	-1	200	61	-1	796	-1	-1	-1	-1	331	30	-1	16	220	-1	23	-1	-1	238	362	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	1223	-1	110	401	-1	102	-1	170	118	16	-1	-1	111	32	39	179	30	740	16	135	-1	149	92	-1	69	-1	371	405	-1	36	64	-1	-1	-1	30	-1	292	-1	39	238	275	-1	167	-1	-1	329	38	16	401	30	-1	434	-1	202	229	283	184	-1	521	741	-1	-1	56	217	119	-1	-1	-1	317	75	-1	323	16	173	-1	340	699	526	965	16	551	-1	436	154	-1	332	371	16	-1	-1	886	326	47	43	-1	772	702	-1	627	32	-1	29	140	743	1351	642	514	985	101	86	100	-1	-1	-1	549	249	16	946	275	386	-1	-1	-1	159	767	144	54	-1	47	41	85	430	210	194	130	110	-1	-1	76	265	61	1461	-1	-1	69	46	-1	136	-1	-1	-1	-1	66	88	58	16	-1	106	-1	70	45	30	-1	586	107	70	-1	273	1148	-1	-1	64	16	73	262	283	110	-1	85	-1	-1	-1	28	-1	-1	485	-1	113	-1	-1	-1	127	115	67	92	262	1054	158	
